ra,dec,koi_gmag,koi_count,koi_num_transits,koi_max_mult_ev,koi_bin_oedp_sig,koi_ldm_coeff1,koi_model_snr,koi_prad,koi_impact,koi_duration,koi_depth,koi_dor,koi_incl,koi_teq,koi_steff,koi_slogg,koi_smet,koi_srad,koi_smass,koi_fwm_stat_sig,koi_fwm_srao,koi_fwm_sdeco,koi_fwm_prao,koi_fwm_pdeco,koi_dicco_mra,koi_dicco_mdec,koi_dicco_msky,koi_tce_plnt_num,koi_time0,koi_insol,koi_srho,koi_fpflag_nt,koi_fpflag_ss,koi_fpflag_co,koi_fpflag_ec,prediction,prediction_proba_pos
0.033468763389609,-0.3191778072355144,-1.1688903507476127,-0.4590692202256637,-0.3125440461688669,-0.1652332586806769,0.0,0.5012508966698366,-0.1739821477599905,-0.0389377409429357,-0.0226730659524875,1.5547158083838686,-0.1117100137671296,0.7628009161195836,0.3484263328669359,-0.724371676510877,-0.6987906254525484,-1.3998509767761085,-1.4671941705583824,0.5711263504852232,0.5496290746772103,-0.7997518676842755,2.325040034291504,0.2266481960460805,-0.0540013746480471,-0.0067810913244666,-1.357033040781083,-0.6879940901299252,0.3851074824851173,-0.4044450271843333,-0.2212549351895706,-0.0779297898264358,-0.1586531714002695,0.0,0.0,0.0,0.0,-1,0.49
0.4593374857919366,-0.3426574342256459,0.79165859375054,-0.4590692202256637,-0.3125440461688669,-0.1652332586806769,0.0,-0.7738103477955901,-0.1590141376825205,-0.0416120707713987,-0.0710124536265036,-0.1418830395248514,-0.0704876703819309,1.114545375808173,0.3484263328669359,-0.94870134609122,0.3134983114912815,-0.0888980743480281,-1.6923967758999414,-0.2200032207339466,0.1059724087149156,-0.8032647864725942,-1.6636954582608012,-0.628946309873002,0.0517706552181013,-0.0530463155247154,2.429991600312474,0.2023635941030505,1.935656060467806,-0.4044450271843333,-0.0396156138822364,-0.0782827024448362,-0.0671279661970454,0.0,0.0,0.0,0.0,-1,0.49
-1.2463724855973513,0.0764621320134919,-0.2684745957326307,-0.4590692202256637,-0.3125440461688669,-0.1652332586806769,0.0,-0.9563872108163202,-0.2146096036845518,-0.042053418997232,0.0166190556873263,2.5264199476445106,-0.1226781144699266,0.8255800797781325,0.3484263328669359,-1.017198955123386,0.6954380555418022,0.4358854408197187,-0.2409053239373189,-0.0977271156349743,-0.6791422824596834,-0.8032647864725942,-1.556888424159741,-0.257545533122362,-0.0103627736505778,-0.0116062847668754,-1.2262108435647787,0.8909894185109178,0.8876152879133172,-0.4044450271843333,-0.0950202646603279,-0.0784331896786755,-0.1756857439144679,0.0,0.0,0.0,0.0,-1,0.4
1.633939804726554,0.7958343974696748,1.1766543309839017,-0.4590692202256637,-0.3125440461688669,-0.1652332586806769,0.0,2.456014049663526,-0.2231627523002489,-0.0419840302438575,-0.0057885829278512,1.1247338650609822,-0.0260901298560243,0.8637085110993796,0.3484263328669359,-1.1028209664135935,-1.9236617326324008,0.6424984182333595,0.142150480098102,-0.1655916115000384,-1.0869977256368732,-0.7575968422244512,-0.0583520187723725,1.7472788820091756,0.0013098297211359,-0.2523614117285374,-1.2682777829390115,-0.7597694036987337,0.8110996697976681,-0.4044450271843333,2.4020390835789844,-0.0784236891153103,-0.2005298896675643,0.0,0.0,0.0,0.0,-1,0.47
1.177300063912489,-0.2924094798614334,0.931149802893062,-0.4590692202256637,-0.3125440461688669,-0.1652332586806769,0.0,0.915025635146166,-0.2263701830311354,3.801101769451261,8.365471789387161,0.5980004724168362,0.3078790573690115,5.236165934439064,-0.2572980518846681,-1.0326109171556237,-0.4979487963166629,1.068997054204743,-0.0181389169171778,-0.1451795196874641,-0.778514385596229,-0.7786743549543634,2.0897290595461837,-1.018081796419699,0.1124210062334108,6.026402519513399,-0.477180237855443,0.8993305218551637,-0.0983732717925024,-0.4044450271843333,1.649127148019199,-0.0783721114613178,1.6283278211019725,0.0,0.0,0.0,0.0,-1,0.28
0.0658837157834086,1.4822485432477497,0.6556546648365805,-0.4590692202256637,-0.3125440461688669,-0.1652332586806769,0.0,-0.8770059660246982,-0.2563062031860753,-0.0418061084099317,0.0033784885070274,-0.101352654379267,-0.0548471226026483,2.7193724335724,0.3484263328669359,-0.9264396231557664,0.9267607941547054,-0.3618829007556178,0.5270648965472294,-0.0675988480314258,0.3983686941432876,1.666317121715441,0.8014025661338765,-2.7386127086769694,-0.0284095697966542,0.1720681562076542,4.375279050909065,0.4905686317507338,1.9885907544968573,-0.4044450271843333,1.6352682739190625,-0.0781606641869792,-0.1251201439873963,0.0,0.0,0.0,0.0,-1,0.46
-1.3420193637491755,1.6278791232574488,1.0587842592584698,-0.4590692202256637,-0.5670384590840046,-0.1468159753475368,-1.6034530523596144,-0.3769041238374803,-0.1654289991442934,-0.0415993303424759,-0.1391899663179879,3.274934527982013,-0.0138305158248055,-0.1674618799687952,0.3550390444908613,-1.0120616344459736,0.7226276102012412,0.6252909828433026,-0.7462459571504647,-0.1110744229670736,-0.8360584698784557,-0.6838255476697589,0.9661896796801698,1.346251710655578,0.0247602330109757,-0.1672845455878517,0.3827305732345485,0.0647869769947692,0.1590495365656331,-0.4044450271843333,2.208300271296039,-0.0783857324292271,-0.1821830666807976,0.0,0.0,0.0,0.0,-1,0.48
-0.292195185118977,1.6242082430995957,-0.2887008210582964,-0.4590692202256637,-0.3852567355731919,-0.1001547773472242,0.0,0.4149237929589479,-0.2990719462645609,-0.0397239604535706,-0.0775267384920825,-0.8019572112849096,0.3189869214664845,0.1684775274326191,0.3484263328669359,-0.328797984350119,-0.3298095800881021,-0.0874287641742314,-0.6566932505294142,-0.1625356211854718,-0.6792366906279936,-0.8032647864725942,-0.7178320648863714,0.5356570106703311,-0.016363689196308,-0.0042463618371596,-0.3545996968573786,0.5893654575060349,0.0052320974354486,-0.4044450271843333,-0.4452226901742436,-0.0757235937761844,-2.717500151251497,0.0,0.0,0.0,0.0,-1,0.49
-1.101374166199496,1.6723770092052197,0.9178981380245208,-0.4590692202256637,-0.4803425601788478,-0.1665182964289681,-1.105921029590294,0.2313546643783221,-0.1803970092217633,-0.0413092616963884,-0.2599878567569782,-0.1183250523780969,-0.039540560637598,-0.4419036943959452,-0.0417236529446873,-0.4914798058015129,-0.0612369749174015,0.8480291172423408,0.5256255032024513,-0.1095231184518003,-0.0615075400541294,-0.7927260301076382,-1.2901187049976033,0.6948558823125791,-0.0492180082396576,-0.0021814834829637,1.9165023038467368,-0.4227779737234947,0.174219946801895,-0.4044450271843333,-0.5734944666129985,-0.0777721418593761,-0.1787509374378579,0.0,0.0,0.0,0.0,-1,0.47
-0.4409492774517553,1.6866411635364282,-0.3849497553666368,-0.4590692202256637,-0.3125440461688669,-0.1652332586806769,0.0,-0.1645592940198919,-0.2573753467630374,-0.0047264121031615,1.0615731905077566,-1.0266555003102529,-0.1197002963586951,2.229379522565916,0.3484263328669359,-0.6147755020594116,0.0061919359985249,-0.5856761989406039,-0.2581017494425081,-0.2150164419090917,-1.0347898963702822,-0.8032647864725942,1.3826075318315036,-1.2435063496683698,-0.0297049483781479,0.0409599435921656,-1.0798746343899166,-0.4683328565736453,-0.2985366205376245,-0.4044450271843333,-0.2970041350496324,-0.0766564183285142,8.90462885074974,0.0,0.0,0.0,0.0,-1,0.35
1.0985792303055275,1.8186921470201596,-0.7211235694001151,-0.4590692202256637,-0.3125440461688669,-0.1652332586806769,0.0,-0.3153836591239735,-0.2434764802625296,-0.0419669318174829,-0.0611124647378787,0.0885344248038209,-0.1339176014168815,-0.3092989193224124,0.1976565078414273,-0.2346137719308908,0.3341867130096087,0.8385833457968445,-0.5471124798482427,0.0139878127685226,-0.7527242271308769,-0.8032647864725942,-0.9126228812168492,0.5300045265313448,-0.0228356059339571,0.0212313912818143,-1.56170131986046,1.5237121662950008,0.3112459022144282,-0.4044450271843333,-0.2104125422941731,-0.0651538316434324,-0.187671126172088,0.0,0.0,0.0,0.0,-1,0.45
0.2200187152798944,1.1816508507830974,0.0049281741867126,-0.4590692202256637,-0.5558518914833392,-0.1593504341545749,1.3378292655461848,0.8346521247946487,-0.1632907119903691,-0.0395713275225659,0.0224781598344938,1.429992320620355,-0.1177196643537243,-0.0695948573794549,0.2783315896533221,-0.5839515779949369,-0.6733052424054691,-1.004779331953063,0.1293435418995691,0.2531926793964164,0.9458954825492942,-0.5257442021954182,1.8851187081018228,-0.4842104969022385,-0.0261583777118326,0.0025922286944512,0.6130587823467993,1.5777421896256316,0.992879844674968,-0.4044450271843333,0.0193356925281665,-0.0775123591916814,-0.1865135402469069,0.0,0.0,0.0,0.0,-1,0.47
-0.4929869945566973,2.001266048015092,-1.3809169886442456,-0.4590692202256637,-0.3125440461688669,-0.1652332586806769,0.0,-1.3116182812588282,-0.1996415936070819,-0.0417685569126655,0.0296015750344531,0.5636044656202014,-0.1178495317600934,0.6534452543599905,0.3484263328669359,-0.923014742704158,1.2090626538881448,0.2758538476694425,-1.5406092152421689,-0.1196412877787311,-0.2425903433194152,-0.6662609537281655,-4.996992784617626,2.2490702555813646,-0.0013630646298216,-0.0535198519701774,2.92994730287384,2.521086990541292,6.344095675303062,-0.4044450271843333,2.62623415202857,-0.0783229143386205,-0.1419177987503836,0.0,0.0,0.0,0.0,-1,0.42
1.3671128174292306,1.1980159081327786,0.2085853395347964,-0.4590692202256637,-0.3125440461688669,-0.1652332586806769,0.0,-0.6477926216888904,-0.2327850444929082,-0.0417247026289569,-0.0203165159943867,0.3496561165454951,-0.1041585407991816,0.8531244986923155,0.3484263328669359,-0.9367142645105913,0.6246265725049184,0.2122099898025871,1.0120940688571949,-0.1423072460669367,-0.2740633002277857,-0.7962389488959568,-1.9445362635420624,3.273889519943399,0.0246342988057144,-0.0918203527133427,0.7299661376691842,1.2730167738772484,0.5118252545526507,-0.4044450271843333,0.4740095019428463,-0.0784098541572745,-0.1420895156020393,0.0,0.0,0.0,0.0,-1,0.44
1.2299686171833613,1.2347523960301463,-1.3592958512271556,-0.4590692202256637,-0.3125440461688669,-0.1652332586806769,0.0,1.5669441079973605,-0.1964341628761954,-0.0351196389845291,-0.0340092199712286,3.634269190120215,-0.0860108418183013,-0.592910331995646,0.3484263328669359,-0.5377156918982249,-0.921479131538144,-2.7211728682451826,0.7616076981718854,0.5974943115182187,-1.676533548255421,-0.8032647864725942,0.4327328013749726,-1.1274759090514073,-0.0263546963613252,0.0945176361898352,-0.2437101602749384,-0.3739360182249192,0.602884030407402,-0.4044450271843333,0.3936529086537297,-0.077676766166924,-0.183955471260237,0.0,0.0,0.0,0.0,-1,0.49
0.952987674248309,1.2796232329788717,-1.1849318397990023,-0.4590692202256637,-0.3125440461688669,-0.1652332586806769,0.0,0.7086343986879491,-0.2263701830311354,38.47701894506586,8.742997347746735,-0.072060252232225,-0.0315165663254196,1.3179209211305951,-0.4847753317477159,-0.0376831459634139,-1.0905854749679282,-3.612821065143656,-0.5968641766035723,1.952351903214523,4.230459006696177,0.9707592016283416,0.0784338119643528,0.2722450629495112,-0.0152351836271751,0.0112498904548997,0.0154108845685348,0.1188241667599789,-0.1511392744143066,-0.4044450271843333,0.6320501815333412,-0.0712483926101622,-3.843653341175944,0.0,0.0,0.0,0.0,-1,0.43
0.7726729738656626,1.3123688194446448,-2.5526431454414342,-0.4590692202256637,-0.3125440461688669,-0.1652332586806769,0.0,-1.430690148446261,-0.1515301326437855,-0.0421024610616485,-0.06369628799685,1.799014487030423,-0.1384823511917787,-0.1878571621896639,0.3484263328669359,-0.5565525343820705,1.7728747419989257,-0.629280538151078,0.7161898313968363,-0.0172891498852914,-0.2366316650189661,-0.7294934919179019,-0.1387040016700427,0.5779663900057674,-0.0233486499957647,-0.0083482539073623,0.3537442546018433,1.4454712639993987,0.3832736527857498,-0.4044450271843333,0.2795751967123346,-0.075833275012012,-0.1774379531232828,0.0,0.0,0.0,0.0,-1,0.48
0.1330155459182338,1.385626276247568,0.6884350989850725,-0.4590692202256637,-0.569835100984171,-0.1781501146218696,0.0,-0.7341197253997791,-0.2327850444929082,-0.0410614727145847,0.0272221312602642,2.596891529575976,-0.0954318559041141,-0.1721944540653775,0.3484263328669359,-0.9315769438331788,0.5444205516240141,-0.1310968063433273,1.642402865016054,-0.0874459262122393,0.3426048258026556,-0.581950902808517,0.1147530861074878,1.1101740097641493,-0.0468825467662111,-0.0889374320888197,0.5806896902569678,1.4048126811761843,0.7589627858475599,-0.4044450271843333,3.488445072648541,-0.0784106333230179,-0.1800075256168917,0.0,0.0,0.0,0.0,-1,0.4
-0.803650828801847,-1.473355295730744,-1.8482125392716957,-0.4590692202256637,0.1349186578577489,0.8951323905748746,1.3928854228519547,1.519315361122387,2.012416467127587,-0.0275017710322938,0.0748661250084895,-0.4128436768729866,0.0877093026590891,-0.4759971033541794,-0.7757346432004519,2.584062839742735,-1.1946118575301212,-3.0986805150938053,1.075237988629459,1.1250363026603434,4.260342009982591,-0.8032647864725942,0.0478707897366479,0.0013038629372651,-0.0116090275337332,0.034017888904454,0.310084537966335,0.3613080539501608,-0.1045373219223319,-0.4044450271843333,-0.5258036459948343,1.0551217935542134,-0.1824926849659634,0.0,0.0,0.0,0.0,-1,0.37
-0.8192629794779241,0.4155492363668917,-1.383706812827097,0.8768074495628432,-0.4859358439791805,-0.1690676243333907,-0.5202316015644953,1.598696605914009,-0.0585146414480793,0.0172690553606902,-0.4655545845654581,5.935895270356671,-0.1186492378753127,-0.4971845930199207,-3.697230638650876,0.4435125574875513,-0.9560180162303256,-2.8746478435519687,0.069579705973262,0.8262898669431624,1.7248348463429612,-0.7962389488959568,-0.4264778485702342,-0.1618105666042249,-0.0219280007329563,0.0020327158889003,-0.058546272868828,0.4545540793927399,-0.3085757445703727,-0.4044450271843333,-0.5494730213430781,-0.0547411013318832,-0.184321775504104,0.0,0.0,0.0,0.0,-1,0.35
1.1200109490553938,0.8056741694751687,-0.7699454925999981,0.8768074495628432,-0.3544936746713621,-0.1712278083751073,-0.3756669676573201,-0.8462457336679448,-0.2349233316468325,-0.026919006647823,-0.0304392595990721,-0.3377539899655857,-0.1262113938248465,-0.486929242980089,-1.135466155542016,1.150750370744664,0.93590341450199,-1.071304351144312,1.3234959086532034,0.4499428152709295,1.4446629197441334,-0.5116925270421434,0.1069775877593062,-0.0360698636833124,-0.0280028390211858,0.000983436463464,0.0567243305921545,-0.6762249438063181,-0.773026985530274,0.9511947861557472,-0.4405683189017669,0.0217588291995792,-0.1849228070578676,0.0,0.0,0.0,0.0,-1,0.43
0.9237582356063132,-0.0239032167211473,0.1597634163349134,-0.4590692202256637,-0.2118649377628783,0.210369736554551,1.620878712308364,-0.1318145305433476,1.1752770463662308,-0.021966566895397,0.1082345736045104,-0.7137529146629507,0.0960549347221245,-0.5017745737664779,-7.006231535263351,3.590977692515574,-0.870520226616003,-3.085179003507789,-0.141938305115209,0.0960830275330892,-0.6595286163343276,-0.8032647864725942,-4.624754805854959,-3.95198865215691,0.2785888235326784,0.5614814805232895,-2.078308613284875,0.8256635967744437,1.3393502031714093,-0.4044450271843333,-0.5732363352461938,-2.971956848354771,-0.1844035146887293,0.0,1.0,0.0,0.0,-1,0.03
0.6901253460335632,0.0254158887891629,0.8809329676017544,-0.4590692202256637,-0.4132231545748554,-0.1784136623815284,1.5833864824866437,-0.0117503977960195,-0.2445456238394917,-0.0423445344612514,-0.0474894300556478,-0.1074125308364339,-0.1261246625851424,-0.3989669161368572,0.3285881979951577,-0.2996865005114484,-0.2408240434228139,0.0259570561747424,0.8540138739967679,-0.0903977443574072,0.1243468124039838,-0.7997518676842755,-2.2148849355260505,-2.6434087969123743,-0.0194892308240908,0.0410111394282323,0.0041984224922011,-1.0117758225301043,0.1576310572988323,0.9511947861557472,-0.5027194032077771,-0.0776365876872143,-0.1572194919562754,0.0,0.0,0.0,0.0,-1,0.49
-0.6620803310870862,-0.7495594622523398,-4.2893086992658365,-0.4590692202256637,-0.3125440461688669,-0.1652332586806769,0.0,-1.678756538420079,-0.2873113669179774,0.2612130710803921,-8.539525118137952,-0.8986360674208056,0.0285501988784736,1.6224922649015932,0.3484263328669359,-0.0633697493504761,2.607009207967409,-2.175804310728429,1.9063724065926315,0.2632336218968538,0.583427181367787,-0.8032647864725942,-0.517310562651504,1.160898753317884,-0.0268564349394429,0.0070306432379077,-2.577728752210027,6.825452207156465,4.358271362468367,2.306834599495828,0.5569715395057414,-0.0680064198543001,3.628983889089872,0.0,0.0,0.0,0.0,-1,0.29
0.0990715469235562,-0.8096710748579126,1.1327146001040052,4.884437458928364,-0.569835100984171,-0.1632553443559773,0.2090091568597834,1.1392776516824972,-0.1600832812594826,-0.0410738936166481,0.0406075361112158,1.387743854956971,0.0212667633452467,0.6744789515509942,0.3259431133455879,-1.083984123929748,-0.2932192690599459,0.5579217051543899,1.061386345902945,-0.1345234478289698,-0.1463652329112821,-0.5749250652318797,0.2139511322887794,0.3463963723118099,-0.0554841068058732,0.0158018495942309,-0.0738712008460451,-0.4180431756548897,-0.6600664817125425,5.018114226175989,3.408595826758157,-0.0784143620783408,-0.1806341592799245,1.0,0.0,0.0,0.0,-1,0.23
1.1320135470999084,0.5210531115928285,-3.022031064206022,-0.4590692202256637,-0.088812694155559,6.639191905216427,-0.4857792822688602,-1.802789733406989,4.707727424649143,0.0206019491244843,0.1691862325817869,-0.7367980509634094,0.0816114175436684,-0.463944743630461,-0.6090943102775227,2.443642741226795,4.304832689022499,-0.5643468037034436,1.3025229878700972,0.0160449917872147,4.432481382262461,-0.4923714737063906,0.0842038201400413,0.1178564329137864,-0.029770494519382,0.0050644328469359,-0.7621497683601893,0.1315164029271907,0.5303219921403395,-0.4044450271843333,-0.5428237528302684,0.2959353076173352,-0.179706573747187,0.0,0.0,0.0,0.0,-1,0.32
1.0857473542547966,0.5335013691290041,-0.1045724249901661,0.8768074495628432,-0.3125440461688669,-0.1652332586806769,0.0,-1.00897728549077,-0.2498913417243024,5.611922650107461,14.943614788716488,-0.2766393544331385,-0.0921289818254621,5.526494118590805,-0.2572980518846681,-0.830542970510734,0.6981360788423724,-0.3854908058310042,-0.0178674428775173,0.0390998952387508,0.0919107808708266,2.2073066151165186,0.5539086725357847,0.0418148758625925,-0.0369328949925772,0.0335350170569984,-0.5109428502857977,0.262286551534873,-0.12813571420798,0.9511947861557472,0.9275755106992348,-0.0783807132071807,2.08441657273816,0.0,0.0,0.0,0.0,-1,0.44
0.6684325195991286,0.7077587885240821,1.1933932760810049,0.8768074495628432,-0.3125440461688669,-0.1652332586806769,0.0,0.1668574029851292,-0.2680667825326588,-0.0418794330955296,-0.0301912602963692,0.9303487310090062,-0.0684359486010535,1.572603312022949,0.3484263328669359,-1.0548726400910773,-0.4320000660198296,0.1289826923730737,-0.1645515680595059,-0.1044658046376135,-0.5061490779510109,-0.7786743549543634,-1.9170875740781517,1.1721471185884185,0.0782168093626363,0.0658891898791436,1.411419249008214,0.5876530929021909,1.3169514212690523,0.9511947861557472,3.4922040314855973,-0.0784039139763619,0.0147682206800512,0.0,0.0,0.0,0.0,-1,0.48
