ra,dec,koi_gmag,koi_count,koi_num_transits,koi_max_mult_ev,koi_bin_oedp_sig,koi_ldm_coeff1,koi_model_snr,koi_prad,koi_impact,koi_duration,koi_depth,koi_dor,koi_incl,koi_teq,koi_steff,koi_slogg,koi_smet,koi_srad,koi_smass,koi_fwm_stat_sig,koi_fwm_srao,koi_fwm_sdeco,koi_fwm_prao,koi_fwm_pdeco,koi_dicco_mra,koi_dicco_mdec,koi_dicco_msky,koi_tce_plnt_num,koi_time0,koi_insol,koi_srho,koi_fpflag_nt,koi_fpflag_ss,koi_fpflag_co,koi_fpflag_ec
-0.2759842541948878,-1.5591880488529917,-0.0673452489146727,-0.4742923124958229,-0.577073453799523,-0.0850915895793232,-0.793942770650555,1.4872069243411854,0.618066733200532,-0.0273801897979023,-0.1253178751489575,-0.2423696212603473,-0.2092674567076174,-0.1059898687665977,0.5245884166039599,-0.6952537794201239,-0.775704176028497,0.5897555714007292,-0.165333778166639,-0.1538118626188511,-0.5593459255474819,-0.1682478371306617,0.0238735609042531,-0.0036736570811331,0.0172660132333795,-0.0024501245147251,0.0526939074836032,0.0339019485009186,-0.5901429266916025,-0.3574943831164978,-0.4372381585857334,-0.0467213321602178,-0.0495791187066097,0.0,0.0,0.0,0.0
-0.6992790109350638,-1.1164602800007188,-0.3136423177564907,1.7113170453848956,-0.6390525686262185,-0.255916070639579,1.019534782269769,0.3058571179558843,-0.3380459040511966,-0.0287213308696698,-0.1242961517104933,-0.2505344490476727,-0.3220791409981997,-0.0303466447726393,0.5233355311508635,-0.7065898418590101,-0.2017414794397464,0.1250345687584912,0.0082167309550447,-0.142737505067704,-0.2182223807182909,-0.3602887033203167,0.0028386616892736,-0.0126607579168111,0.0172352953087065,-0.0023887747973226,0.0732878276910812,-0.0051230391136925,-0.4995848718691115,2.792259801757929,-0.4201572628836523,-0.0467160890495119,-0.0141487473971735,0.0,0.0,0.0,0.0
-0.6992790109350638,-1.1164602800007188,-0.3136423177564907,1.7113170453848956,-0.1796779528518872,-0.253326539113388,1.007827113294994,0.3058571179558843,-0.3335454915435396,-0.0288680803968831,0.0464636689208782,-0.4924138579952185,-0.324187989234372,-0.2552830141943081,0.2840344096095537,-0.1454547511341466,-0.1446733956033289,0.1353713824886991,-0.0075130748869387,-0.1632561593483314,-0.696312408408034,0.9883619251479424,-0.01709515025784,0.0105743623876149,0.0172338170626325,-0.0024347410558824,-0.0091525437784448,-0.0854898065038849,-0.5426136112608259,1.2173827093207157,-0.4141439391392825,-0.0455500943173354,-0.0716594252531117,0.0,0.0,0.0,0.0
1.4905348962891622,0.4064836583471067,1.156086785141555,0.6185123664445363,-0.5934796900771777,-0.2542326591027416,0.4765411694741689,1.5374771288682192,-0.3159938827636773,-0.0287378936028085,-0.0634695497180505,-0.267202132382969,-0.3132979492043531,-0.0695695285883992,0.4920133948234668,-0.8494242285889753,-1.8220720402241035,0.8061963197891158,-0.9316389283222066,-0.1955858994796613,-1.0927306591197494,-0.4999547878218841,0.0860868947994684,-0.0088652545365372,0.017166582962353,-0.0023756904168466,-0.0520641181203953,0.1678845991783009,-0.559441274889015,-0.3574943831164978,-0.3990250242318585,-0.0467799238142103,-0.0479888147004314,0.0,0.0,0.0,0.0
1.4905348962891622,0.4064836583471067,1.156086785141555,0.6185123664445363,-0.3856673638935516,-0.2581068268117604,-0.4853043937120893,1.5374771288682192,-0.3391710071781109,-0.0289744347347332,-0.0951459050613623,-0.517633861583233,-0.3226699078843006,-0.1822548868407438,0.4613177012226185,-0.6850513232251264,-1.844329383515164,0.8568224729784393,-1.0763575214076944,-0.1896685264758668,-1.1213533841978909,-0.4868610923998621,-0.0193184448339285,0.030475078500344,0.0172910022321891,-0.0024591009749527,-0.0074798774509871,-0.0516355288413109,-0.4308531212603139,1.2173827093207157,-0.4038229774550183,-0.0467016289730435,0.042071170079022,0.0,0.0,0.0,0.0
1.212027143737008,0.8680953952838716,0.0937209541426475,0.6185123664445363,-0.5479068115281369,-0.2570304718952713,-0.6920053080253585,0.4352563481273241,-0.3186941302682715,-0.0284660352998647,-0.0030391218976772,-0.337522004640198,-0.3228358868685747,-0.2102179553772126,0.3485580104439909,-0.2814875004007801,-0.2020869112365189,0.0941494513208118,0.6984168793098628,-0.0945397470033714,-0.3164999423042444,1.691056912796453,-0.002500036747549,0.0129395149794909,0.0172271612588956,-0.0024695229007969,0.0812776991338209,-0.1579524993063034,-0.5072833452080117,1.2173827093207157,-0.4156487457022972,-0.0462409839519533,-0.0846357333980159,0.0,0.0,0.0,0.0
1.0345293428583078,1.6342524930711049,0.949385157884661,-0.4742923124958229,-0.6919171077431058,-0.2535905468219647,0.4723021858798537,1.5374771288682192,-0.317231496203283,-0.0287008259619365,-0.171741214792521,-0.101527119926097,-0.3067104354370575,0.5260814184706861,0.5321057293225345,-1.0103963152211584,-1.7287365151207237,0.7861427412108047,-1.063984265690289,-0.1821942812362564,-1.076369457315394,1.416089308933992,0.0223339360695879,0.0199269357336591,0.0173102869401365,-0.0026505811827608,0.0156533421713599,-0.0239024406985306,-0.5371850759842633,-0.3574943831164978,0.8104837015813443,-0.0467954499268346,0.0054610259383087,0.0,0.0,0.0,0.0
-1.6169258661734125,1.0803118779785594,-0.4579307913286745,-0.4742923124958229,-0.5989484355030625,-0.2548733985611972,-0.4467498286399853,1.4872069243411854,-0.3228570118378542,-0.0288077558564652,0.0186678937010108,-0.2287085605785417,-0.3242860844713155,-0.3275691548781506,0.3065863477652792,-0.7269947542490051,-0.8730979681410604,0.6384411333451278,0.1215643423268037,-0.1615961008103072,-0.5231408326557826,-0.4868610923998621,0.0530213782771194,0.0098211098653284,0.0172180764479919,-0.0024481261287132,-0.0379403706640851,0.1006742401089161,-0.4940457861045016,-0.3574943831164978,-0.2632110598507846,-0.0467023162282554,-0.0875356908491776,0.0,0.0,0.0,0.0
-0.5861724102005159,0.8938631840181271,1.1117935793007927,0.6185123664445363,-0.4913964421273262,-0.256239090772492,0.5326572380084353,1.5374771288682192,-0.3255572593424485,-0.0288851910935581,-0.1342169471228373,-0.5900664875811644,-0.3186972353219238,0.0524614564470522,0.5145653329791924,-0.7247275417612279,-1.6863534160061122,0.7031281311081005,-0.7604713978570873,-0.1656823642740018,-0.963089862795679,0.3816873705942594,0.037946697342713,0.0459848985881461,0.0172230788132849,-0.0024583673838533,0.140096806356498,-0.0037214275014913,-0.7389089971329762,-0.3574943831164978,-0.3789334613704613,-0.0467263006448377,0.2586149508377788,0.0,0.0,0.0,0.0
-1.2867727940494589,-1.6079756799149507,0.8252299596946443,0.6185123664445363,-0.4932193572692879,-0.2543894236898718,0.1073458840454875,0.9305109556899565,-0.3134061455717746,-0.0287099821051549,0.0046296073004461,-0.3088017854984711,-0.3152455811490009,-0.2165625966644868,0.4381393203403447,-0.5388161177634953,-0.3011854891146989,0.5218503779328318,0.5937921325600044,-0.1626266802419566,-0.2957834538122371,-0.508683918103232,0.0646605636356772,-0.0262994765152995,0.0172946593023756,-0.002392410662587,-1.2070800091718472,0.0534597562699063,0.4053837820503725,-0.3574943831164978,-0.3890530026895444,-0.0465745981764435,-0.0713631205544947,0.0,0.0,0.0,0.0
-0.3816330697309367,-1.6879164718278388,-0.278744640427405,0.6185123664445363,-0.5132714238308659,-0.2563587204031194,0.581910190247144,0.0088905393609979,-0.3361332287354424,-0.0285731545088743,0.0618940977924078,-0.4618413704248447,-0.3224797603226937,-0.2283218651133531,0.4299955648952219,-0.3767104248874236,0.1353202597643416,0.0699177877735211,1.4221983427845273,-0.0857339534676091,-0.2781623772737148,-0.4955902226812101,-0.00210330523626,0.0528596229137796,0.0172463688860557,-0.0025016763812102,-0.1071688788498787,-0.04986568767339,-0.5331721017742134,-0.3574943831164978,-0.3508052212917944,-0.0461335161850541,-0.174672637352849,0.0,0.0,0.0,0.0
-0.6137773151995325,-0.5761876701253118,0.931936319220118,-0.4742923124958229,-0.170563377142079,-0.2564747078842813,0.2036313685449303,1.3857355855736535,-0.3317453265404768,-0.0289155813901543,-0.0599567328513656,-0.5201951172281583,-0.3217670042311877,-0.2543194909788169,0.4594383730429746,-0.2758194691813371,-0.7896244068644283,0.8604281517735984,0.4724517129685827,-0.1641142231081273,-0.2228688355129117,0.8574249709277231,0.0196105112082621,-0.0161893807209754,0.0172253356403737,-0.0023919192908855,-0.0279493320295992,0.1167261865522465,-0.5166576046406246,-0.3574943831164978,-0.4618979711274621,-0.0456732584506715,-0.0248407246082523,0.0,0.0,0.0,0.0
0.3194971708029959,0.2357219259622293,0.2373383185354249,0.6185123664445363,-0.309104927931163,-0.2552892694979989,0.9801727917511288,0.0973288621400389,-0.3523347137630076,-0.0287038531085928,-0.1687475697385153,-0.4099411315847876,-0.3235294203555374,-0.1869650791951072,0.5233355311508635,-0.2032686695724658,0.0442528732864113,0.5026600256946175,0.6804498844827024,-0.1257841051931295,-0.1671105505736836,0.4864369339704349,-0.0134173246933262,0.0269817827989047,0.0172609817426237,-0.0024375307776563,0.089024355382185,0.061550456716055,-0.5238262922983317,-0.3574943831164978,-0.4095694380171779,-0.046323911812734,-0.0780088213586562,0.0,0.0,0.0,0.0
0.3194971708029959,0.2357219259622293,0.2373383185354249,0.6185123664445363,-0.5315005752504822,-0.2569324713170096,0.6069403790897666,0.0973288621400389,-0.3546974303295275,-0.0287635511702045,-0.1437574467484261,-0.2454312938530268,-0.3247942317915405,-0.0865945375585893,0.5183239893384801,-0.4401923745451859,0.1031168357900566,0.2683048392885901,0.6682090634163466,-0.1245568649685552,0.1976489514844522,3.502351446176154,-0.0071661191538175,-0.0172520471926859,0.0172308690054814,-0.0024286501915556,-0.1507416577741688,0.1355881899695012,-0.3831837591852682,1.2173827093207157,-0.3643955723608976,-0.0465315290301862,-0.1129704195404769,0.0,0.0,0.0,0.0
1.2153696388723134,0.2502062772324989,0.6534260097668347,-0.4742923124958229,-0.5315005752504822,-0.2571751443748546,-0.3440049405682528,0.4808719040870399,-0.3311827749770197,-0.0286087074093215,-0.0371763273554201,-0.2593611989712927,-0.3207896428678702,-0.1711963994199192,0.5020364784482344,-0.4844030180568419,-0.1977965133563896,0.2312919596281526,0.4966348972242837,-0.1234923670836778,-0.2054483930493437,-0.4955902226812101,0.012839991338582,0.0147619773232344,0.0172437924939215,-0.0024451417330738,0.0540240717991465,-0.019474762076148,-0.4450725328506974,-0.3574943831164978,-0.449924407398027,-0.0463866504390083,-0.0578549496348661,0.0,0.0,0.0,0.0
-1.2829109137051606,-1.1554573402784256,0.1990850953093111,-0.4742923124958229,-0.660927550329758,-0.2556531731362457,-0.2483250251537121,0.5665174377256904,-0.32015676433326,-0.0286747491910049,-0.0899856566938368,0.644072160795423,-0.3219841426985295,-0.2770634635859328,0.391782558575798,-0.756468516590109,-0.3341941019806485,0.2010327307360786,0.7585476216486058,-0.1267578829084823,-0.3180897993169848,-0.2337163142407714,-0.0152877018228303,-0.0479019248138337,0.0172193052064688,-0.002421103305201,-0.0355363881626383,0.0044246116623387,-0.4023912981471087,-0.3574943831164978,-0.3739283050842654,-0.046744211720589,-0.0984349253109067,0.0,0.0,0.0,0.0
0.5429249596593473,-0.0864553932652581,-1.356545982552639,-0.4742923124958229,-0.6900941926011441,-0.2472512083823873,-0.1756567349654534,-0.5748023909806759,-0.3134061455717746,-0.0285445013816167,-0.1996536859173181,-0.2433566549199673,-0.3183661210297407,0.7958328687695769,0.5321057293225345,-0.7576021228339976,0.4295384099519113,0.1244070978841837,0.2031631535834092,-0.0776790079410264,0.2993036324788953,-0.508683918103232,0.0197220150072085,-0.0099886501385613,0.0172281176311304,-0.0024114654130904,0.0415837530014098,-0.0046406802010009,-0.5538221096907687,-0.3574943831164978,0.9545604242519216,-0.0467715221641456,0.0730240350196549,0.0,0.0,0.0,0.0
0.4823034908708188,0.1046574973584125,-1.0733379088435184,0.6185123664445363,-0.5315005752504822,-0.249990091029751,-0.5186106933817078,0.0088905393609979,-0.2923667170984781,-0.0286735696840467,0.0299037328551564,-0.4849194447702327,-0.3235830511092497,-0.1553910654736036,0.4049378558333042,-0.4526620432279607,0.1041224768751999,0.1638565546935663,0.1122438872952276,-0.1599784215527506,-0.0588456296658759,-0.3995697895863826,0.0104142748296113,-0.0105549817037483,0.0172493601595827,-0.0024414651531318,0.0065528282253449,0.0007675684896945,-0.5040462184699525,-0.3574943831164978,-0.2601380802410925,-0.0465007507632337,-0.1252796543690751,0.0,0.0,0.0,0.0
0.4823034908708188,0.1046574973584125,-1.0733379088435184,0.6185123664445363,-0.225250831400928,-0.2502600329825984,-0.4124342471621964,0.0088905393609979,-0.2885413664669696,-0.0289003247041023,-0.0283532979139399,-0.4073113137716396,-0.3255588942626699,-0.2367397859101861,0.3886503449430585,-0.1239162325002629,-0.1170621407983426,0.3305447268456155,0.7699646318407605,-0.1347809198630983,-0.0638799102304784,-0.508683918103232,-0.0085084482466161,-0.0247006196107459,0.01723735802726,-0.0024243400521994,-0.0986744816189185,-0.0425865406975633,-0.532625572208829,1.2173827093207157,-0.4562017791060508,-0.0452265349347912,-0.0702891473181887,0.0,0.0,0.0,0.0
-1.024998460125789,0.6407375771790595,-0.3492111042649828,-0.4742923124958229,-0.4695214604237867,-0.2496968845851385,-0.1015754502457562,0.9305109556899565,-0.3014800524264835,-0.0286086282605183,0.0489601462625506,-0.5006480876765486,-0.3214240157789534,-0.2783231985717831,0.3278854004679092,-0.4560628619596265,-0.2772062609811457,0.4695147816467809,0.1621306321979414,-0.1528353182659717,-0.2877624730647867,-0.4955902226812101,-0.0074516940676911,-0.0112973147865326,0.0172409699057322,-0.0023996428615582,0.0677176994969131,-0.0781828665880642,-0.5721341486619287,-0.3574943831164978,-0.3444069201662275,-0.0464940323631592,-0.1960995420464313,0.0,0.0,0.0,0.0
-1.241431303022312,-1.5385848699352307,-1.008240318441184,-0.4742923124958229,-0.6591046351877964,-0.2543301847160392,-0.7901074997795079,-0.636243752069273,-0.3181315787048144,-0.0283966938414183,-0.0678912617598091,-0.3767612874015605,-0.3232085712710233,-0.149379902356904,0.4431508621527281,-0.5988972486895918,0.4110526011624789,-0.0715608316511084,0.8501884182361864,-0.0509473435506793,0.7968038722206379,0.682842365300764,-0.0079486647922496,-0.0105164602596059,0.0172594491410459,-0.0024144223335941,-0.0586577094440813,0.0787691526212203,-0.6155082138329575,-0.3574943831164978,-0.2904912114518612,-0.0465886290327421,-0.1719490446145401,0.0,0.0,0.0,0.0
0.097005531899935,0.1740644947128622,1.78625830460332,-0.4742923124958229,-0.6299379929164103,-0.252522702953023,-0.7305598730974625,1.6184680139395522,-0.3077806299372033,-0.028350863794728,-0.0009157213624186,-0.5046772601561343,-0.2921367906128581,-0.0338418770653459,0.4957720511827546,-0.906104540783406,-2.447116712145709,0.8174545392538192,1.2927572964117875,-0.1953907421585685,-1.161933378381959,-0.508683918103232,0.0477633476784057,-0.0063540398859292,0.0171024675910121,-0.0020719476333916,0.078252746893654,-0.073621298642806,-0.5687248863708821,-0.3574943831164978,-0.4141351676394512,-0.0467819106620911,-0.0661316059784638,0.0,0.0,0.0,0.0
-0.6447666012378069,1.014805758841084,0.6755726126872159,-0.4742923124958229,1.4007894752288477,-0.2541508285229616,0.5245829835430732,0.5143853737717292,-0.2681769998698218,-0.0290016425280192,-0.1180225094910693,-0.6597602903129723,-0.3216131174277647,-0.2907627428986944,0.520203317518124,-0.220272763230795,-2.12869249527185,0.9499398731230436,-0.2411627801731462,-0.1890342769349492,-0.922489367902521,-0.504319352962558,-0.0143061247429882,-0.0084788929318931,0.0172530050483322,-0.0024485183437833,0.0594964811188345,0.0138786520159865,-0.5588103504674167,-0.3574943831164978,-0.447305060950615,-0.0459859089081567,0.0461876977119241,0.0,0.0,0.0,0.0
1.6652661332118843,0.5557172987133383,0.3037781272965696,-0.4742923124958229,0.0372489490415469,-0.0960717133000771,0.8073837461923802,0.1178093158362383,0.5096067917659983,-0.025989751591018,-0.0445342882067602,-0.3738987351514604,-0.248569701822904,-0.2905827415962633,0.316609431390046,0.3487975712012887,0.0070212932476559,-0.4063597077481745,1.480022363325058,-0.0275051777325806,0.0856257648025224,-0.508683918103232,0.0450458593083537,0.0528142536764357,0.0173046094370308,-0.001895539945605,0.1252397120784492,-0.0585151696511428,-0.5163278828763503,-0.3574943831164978,-0.4448665016238934,-0.0419965023435806,-0.0856658328807398,0.0,0.0,0.0,0.0
-0.6536652615322432,1.6742015384384663,0.17693849238893,0.6185123664445363,-0.6773337866074127,-0.2555529961048622,0.3164690746983656,1.5719215282663723,-0.32173190871094,-0.0276115682656596,-0.041419153785396,-0.194969192934681,-0.3179579798570585,0.1969518661807323,0.5026629211747818,-0.7111242668345645,-0.6225241867391618,-0.0849468697128969,1.283612150441518,-0.0578917879533976,-0.1622960291757449,-0.1900706628340316,0.014672059734286,-0.0337693150584814,0.0172289763034111,-0.0023323709364811,0.1570630479089827,-0.0639008175450056,-0.5104615776395603,-0.3574943831164978,0.0153563783615047,-0.0467039470714809,0.0043355617859853,0.0,0.0,0.0,0.0
-1.4097330536885233,-1.1344762698885476,-0.4445086077405636,1.7113170453848956,-0.5861880295093311,-0.2554091933048381,1.0017714224459724,-0.8568740941601448,-0.3134061455717746,-0.0283119680041732,-0.0289712655072537,0.0371643284635753,-0.3237114300521186,-0.2469030247523044,0.3003219204998003,-0.2984915940591093,0.4378232992329929,0.0825132325066167,0.8775983889885137,-0.0500927043539339,-0.2479109333390348,0.0412512896216891,-0.0084809149093393,-0.0084482445270355,0.0172522109711191,-0.0024267825587665,-0.0441803701173068,0.0285756294958778,-0.4911521353361914,-0.3574943831164978,-0.196108475917133,-0.0462159164547677,-0.0935200429269663,0.0,0.0,0.0,0.0
-1.4097330536885233,-1.1344762698885476,-0.4445086077405636,1.7113170453848956,-0.6244692474905255,-0.2566198037071027,0.9821913553674692,-0.8568740941601448,-0.3194817024571115,-0.0283417041433805,-0.0484882695169316,0.1493480658773747,-0.3240580014748895,-0.1722061983027936,0.5108066766199055,-0.4186538559113023,0.188983449959927,-0.0560766134817092,-0.1426490706202894,-0.0914477948946699,0.162975652468743,1.411724743793318,-0.0148646133571389,0.0104542214773741,0.0172345737131565,-0.0024406562850296,-0.0646765147126986,0.0786582092505978,-0.3493767604166025,1.2173827093207157,-0.4741519239635861,-0.0465334979287917,-0.0841459646065257,0.0,0.0,0.0,0.0
-1.4097330536885233,-1.1344762698885476,-0.4445086077405636,1.7113170453848956,-0.5169172541147892,-0.2594433561291786,-0.0953179030351006,-0.8568740941601448,-0.3399585793669509,-0.0288054067865323,-0.1028014407313475,-0.0175134928403283,-0.3264675131369045,-0.250008233104127,0.3924090013023463,-0.129584263719706,0.3679820265033733,-0.6073878015046634,0.1882369245023046,-0.0531959672759537,-0.2689576364698984,-0.508683918103232,0.0489670782313449,0.0833371347617556,0.0172452250048838,-0.0024748828749293,-0.308728970454959,0.018346798111834,-0.1305957963457165,2.792259801757929,-0.3245219802336007,-0.0455485553306988,-0.0898100805922405,0.0,0.0,0.0,0.0
