ra,dec,koi_count,koi_num_transits,koi_max_mult_ev,koi_bin_oedp_sig,koi_model_snr,koi_prad,koi_impact,koi_duration,koi_depth,koi_dor,koi_incl,koi_teq,koi_fwm_stat_sig,koi_fwm_srao,koi_fwm_sdeco,koi_dicco_mra,koi_dicco_mdec,koi_dicco_msky,koi_insol,koi_fpflag_nt,koi_fpflag_ss,koi_fpflag_co,koi_fpflag_ec
0.04537175691408985,1.4943578841742844,-0.4594291588923385,-0.2756454575185391,-0.1802441003324299,0.0,-0.2401778501307889,-0.037515607488820164,-0.12031768025193729,-0.5274942754489175,-0.11304317752474025,-0.38582047960559746,0.27346310241400434,-0.825343107288856,-0.2972301969201739,0.48436845674975443,0.6951940498078001,-0.31302199021828897,-0.2119989571912599,0.2879338955966206,-0.1270991923336972,0.0,0.0,0.0,0.0
-0.7034000582184411,-1.1393130921436965,2.2130768954027418,0.2615058341480613,-0.16675227951373423,1.4242355791546084,-0.17385577247614412,-0.03764690502977804,4.849604464769542e-05,-0.3293340370209932,-0.14433256753441254,-0.46705398992644004,-0.1618376414323681,0.8771496547993783,-0.8033659058954277,-0.42611367419194807,-0.6214575840389632,0.0840053203183298,-0.21104494909358298,-0.5074722204175184,-0.08763617459220771,0.0,0.0,0.0,0.0
-0.46229371882522124,-1.0601730373760911,2.2130768954027418,0.4293656127938739,-0.1716552737155359,0.5349634079505602,-0.21343507688294827,-0.03737710801769871,0.0676078091691918,-0.5101577586181617,-0.13741713145149323,-0.4939088877017334,-1.4703860781012537,0.6510640968560716,0.6095962816604893,0.7494551151260416,1.5799491017436968,0.41807111001610425,-0.0030183107731131245,-0.18612831395215662,-0.03725313772792977,0.0,0.0,0.0,0.0
1.2941437266958549,0.3216053758276745,0.8768238682552016,0.1635876299380039,-0.16890540881127505,0.13631275084457858,-0.21022594409320738,-0.03683519726932466,0.9462010589952852,-0.13368093284049876,-0.11856332660844605,-0.505840667631012,-3.4656247459442064,0.5465851647762101,2.356467443887581,0.10534551837540061,0.7576247117948628,0.5322705429687723,-0.27536103663124284,-0.7939428008568099,-0.1143512778501542,0.0,0.0,0.0,0.0
0.3181848418091005,-1.6252677110389782,0.8768238682552016,0.15239697802828306,-0.16995356871927203,1.5449886827593247,-0.22413218618208453,-0.03758430118277006,-0.12803204544506092,-0.7407001556396867,-0.11418081628681045,-0.4210739224029011,0.33300271783372143,-0.5821298555619653,-0.8033659058954277,-0.06112217093943827,0.4106515695433022,0.1861321531671738,-4.510155366010254,2.2812670828954125,-0.1253202127594381,0.0,0.0,0.0,0.0
0.5719747157719526,-0.04248860107109927,0.8768238682552016,0.07406241466023718,-0.18026226595612097,-1.141023503998736,-0.22092305339234364,-0.03741050112905028,0.05493548264356321,-0.6642769164775525,-0.14078272197056563,-0.46214132910724437,-0.12082146192100737,0.7401281045307075,0.24053899386603328,-2.0635455213670584,-0.30929224451271853,-1.1226775538563676,-1.2096691579606529,-0.4362877179675055,-0.09111980588847696,0.0,0.0,0.0,0.0
0.6633710196910689,-1.1556547468147158,0.8768238682552016,-0.5638047441938507,-0.18032951981603493,0.0,-0.23482929548122078,-0.03758832811907609,-0.12681745607469525,1.2420352916784199,-0.12471822424876355,-0.18493580691643055,0.34887994861231314,-0.43996999715821944,-0.6205946776543638,-0.120739982024357,-0.11512476984646862,0.13665569907503292,0.4902243579582936,-0.966235863476817,-0.12278856846330298,0.0,0.0,0.0,0.0
1.349843805396897,-1.1169276282053233,2.2130768954027418,-0.5694000701487112,-0.10735461053442566,-0.47340771475403015,-0.05083901553607714,-0.036485433164748726,-0.1250278322573104,1.0336989517662893,-0.03464280555576903,1.6198486501959888,0.3541723588718425,-0.9880561982329025,1.5410265794274494,0.251615644284134,-0.38776716696509006,0.3341082196909845,-0.4501414880667521,-0.6186186054597826,-0.12726810805806119,0.0,0.0,0.0,0.0
0.5334536545493327,-1.3626750960659786,-0.4594291588923385,-0.5582094182389904,-0.16899718797368268,0.0,-0.25729322500940693,-0.035662100059091255,-0.10247128419110116,-0.5597479071043233,-0.13159589679461356,-0.14669808853426378,0.34887994861231314,0.5705639360732275,1.0384057017645238,-0.12739271875053554,0.13121304227605074,-0.896819013566304,0.16056857157574633,-0.027027880525158317,-0.06149570637124677,0.0,0.0,0.0,0.0
1.3627322503502843,-1.1308381336596673,-0.4594291588923385,-0.5694000701487112,-0.17876195306928655,0.0,-0.24124756106070253,-0.036719049513155445,-0.06184902184363227,1.5512993077407156,-0.11706753573066549,1.1062166089732584,0.34887994861231314,-0.9623646575575268,1.832757578350686,0.654063753464724,-0.5906089240322199,-0.6204122144124994,0.3449905628004958,-0.2007786000155315,-0.12716085742099995,0.0,0.0,0.0,0.0
-0.24936673904213225,-0.982626515828436,-0.4594291588923385,-0.20290622010535364,-0.18000382489364583,0.0,-0.25515380314957964,-0.03754793321498529,-0.07853575321145308,-0.8096534173452823,-0.1364735558293087,-0.24032274274292323,0.34887994861231314,-0.17791628226938658,-0.8033659058954277,-2.3977746070947354,2.7792373100997203,-0.04770236439423125,-0.5623463187058713,0.4087843488035297,-0.1226379179156422,0.0,0.0,0.0,0.0
-0.2663471189036568,-0.9335537811039634,-0.4594291588923385,4.709789968262095,-0.17324778655041145,0.0,-0.18776201456502123,-0.03753359509307648,-0.09508385312737061,-0.2233425139466154,-0.13798542488702822,-0.5080500255950379,-3.2896521048148206,2.7269405834264333,-0.5924760271557385,0.1486251705579545,0.20165190982408548,-0.10765133935511088,0.1344179610063959,-0.6302185080083793,0.9983576778197317,0.0,0.0,0.0,0.0
0.04077800065798992,-0.6088567984723642,-0.4594291588923385,-0.5694000701487112,-0.17981648976119316,0.0,-0.2070168113034665,-0.03727059071559831,-0.10689827099072632,1.4684334929278369,-0.08238049563072353,0.0024447997626489888,0.34887994861231314,-1.1678969829605328,0.6904374018440367,-0.8032532700206552,0.21491983977026882,0.5756263545028366,-1.1198605421904397,-0.14969552480920834,-0.12742051988237482,0.0,0.0,0.0,0.0
-1.2626172228489998,-0.8721410030628785,2.2130768954027418,-0.21129920903764426,-0.17643476904440955,0.9746370372400617,-0.22948074083165265,-0.037160251008539154,-0.096284554800951,-0.17377399707824787,-0.13172925142923572,-0.4683274254985538,0.3541723588718425,0.24342498480677602,2.120973745961594,0.4040123912644517,0.3052527806511574,0.6951885683911408,1.6102474209268103,-0.2848719744489524,-0.10307839913682625,0.0,0.0,0.0,0.0
0.7849288775447372,-0.47536453109555415,-0.4594291588923385,-0.5330304514421185,-0.17885720114740467,0.0,-0.23482929548122078,-0.0370231287641227,0.023988906277859358,2.5276716256922986,-0.14516511969033888,-0.314112295244677,0.19804625621569735,0.47636162026351636,-0.557327714032457,4.322374858108997,-2.1869407254221014,-1.5741095441055046,-0.19385806859618074,2.4527518143635536,-0.04146097486646991,0.0,0.0,0.0,0.0
-0.08372805761492771,-0.03619426699331861,-0.4594291588923385,-0.5694000701487112,-0.08353821209749233,0.936591538844055,-0.017677976708754723,-0.03670127814386078,0.01711536487528488,1.3631975842750845,-0.0870267238860685,0.37262056429329476,0.2986020511467733,-0.9726412738276771,-0.24450772723525155,0.37638222492051093,-0.1762670272678046,-0.11786183275187907,-0.3214237453042158,-0.35211693597412935,-0.12723121766809325,0.0,0.0,0.0,0.0
0.22300605947975732,0.007662231754146416,-0.4594291588923385,-0.5694000701487112,-0.17785639501777528,0.0,-0.12464906970011731,-0.03445718540419749,-2.458294774289021,2.9989405568685523,-0.0675626852998738,-0.35619204124757525,0.19804625621569735,-0.7893749503433298,-0.6065353524050512,0.47867841033301367,0.487829208054171,-0.18206806408730117,0.09070959475659672,-0.7084023720413634,-0.1272690452730059,0.0,0.0,0.0,0.0
-0.6122212102167708,0.9450544163031688,4.885582949697822,0.020906818089063188,-0.16477178179862262,-0.7251696650093429,-0.21236536595303462,-0.03754939396134682,-0.04320743773013096,-0.5189778921404793,-0.1393979610165109,-0.48027234056976814,-0.2637165389283292,0.08242466324108788,-0.7400989422735209,0.12639089601337103,-1.0262866003600863,-0.547422324812491,-0.44195877181393994,-0.202665491415625,-0.11111816205061138,0.0,0.0,0.0,0.0
-0.1782314720468164,0.06015301516518684,-0.4594291588923385,-0.5694000701487112,-0.17883542292510382,0.0,-0.2401778501307889,-0.03735058177875971,-0.18276885729307993,1.9331711700081522,-0.10841635745805879,0.2778451528110712,0.34887994861231314,-1.0822585140426135,1.2246917613179156,0.1258753012575921,0.7357746305223463,0.00764036151428029,-1.529781312398808,0.8171654569087967,-0.12737083015586992,0.0,0.0,0.0,0.0
-0.583602756927192,0.10264777721285905,-0.4594291588923385,-0.5694000701487112,-0.17576030304180731,0.0,-0.21664420967268916,-0.03721278801192442,-0.005065116456247232,2.417360431599414,-0.06291475488614712,-0.08555702918956959,0.34887994861231314,-1.1867374461224751,-0.7998510745830995,0.8283380593332403,2.7924956833296504,-0.28993065115956396,2.8487090141433393,0.7504709456459174,-0.12742476727641844,0.0,0.0,0.0,0.0
1.0335186277893713,0.10294905840416405,-0.4594291588923385,-0.5610070812164205,-0.18020957196333118,0.0,-0.2615720687290614,-0.03725143649255994,-0.07851292844870343,0.6626242517393951,-0.13450341083154954,-0.2827070865148409,0.27346310241400434,-0.4331189196447859,-0.40970479891467465,-0.5573966383805085,0.7555747807003974,-0.13222740452987766,-0.0487729022413307,-0.45422786942490956,-0.12079491611285521,0.0,0.0,0.0,0.0
-1.1393092630443376,0.20846180296622766,-0.4594291588923385,4.799315183539862,-0.17896310912823865,1.2799935156706181,-0.228411029901739,-0.037568385566817505,-0.12341538619282637,-0.840393962197614,-0.13679400246067625,-0.49230501652741865,0.0749977176816152,1.0107456663113323,2.6165649609998636,-0.016151678833331653,-0.6757737582058528,1.0856988815788602,0.09498655204841784,0.28343020385044426,0.009773658519466934,0.0,0.0,0.0,0.0
1.0012055148254504,0.22470737336542523,-0.4594291588923385,-0.07980904909842439,-0.1748665865138072,1.5099206581508315,-0.22948074083165265,-0.037392094776951705,-0.09088623458560996,-0.05625328083469742,-0.14250466945630663,-0.4701927968729272,0.1345373331013323,0.5876916298568113,0.24405382517836144,-0.011428686896264873,0.36116971736871967,1.3086544796457773,0.14397151147839782,-0.55083997913033,-0.04429052514153028,0.0,0.0,0.0,0.0
1.3575697632331751,0.36003962740516265,-0.4594291588923385,2.997620226074807,-0.17775835743879886,-0.4806859840123966,-0.2358990064111344,-0.03716064468044779,-0.052080487913574156,-0.7274786154532608,-0.14343562665040782,-0.5034577963457664,-0.7148945135532934,3.1911010849615558,2.194785203520486,0.9237486083558667,1.0197659885927695,-0.2735211562332303,0.666821841326873,0.03456000100093134,3.089714541103069,0.0,0.0,0.0,0.0
-0.3841831350932994,0.28058797731537977,-0.4594291588923385,-0.566602407171281,-0.17987699394586368,-1.2680623855993143,-0.2155744987427755,-0.036978656337194424,-0.08441082271107235,3.8620108344276507,-0.11015485100680666,0.8888106777141909,0.3541723588718425,-0.8904283436664746,2.6763170933094425,2.399890028813004,-0.44265005580893496,-0.006147750318971728,-0.0014345762039357558,-0.2347149828254583,-0.1271943690073327,0.0,0.0,0.0,0.0
-2.067756120890892,0.9024402274769624,-0.4594291588923385,-0.5694000701487112,-0.17916433634443613,0.7936727970434043,-0.2444566938504434,-0.03673499744393266,-0.14346813006280051,-0.5231504523080127,-0.040395980668147154,0.8864961728440224,0.34755684604742987,-1.0634180508806714,-0.7471286048981771,1.469829051769673,0.3506483128168467,2.208716956907651,-0.3170229001318208,-1.5635332610517743,-0.12738060272785426,0.0,0.0,0.0,0.0
0.9667220245316124,0.9064038394018369,-0.4594291588923385,-0.5638047441938507,-0.17573585026496755,0.6325583820968377,-0.14818271015821707,-0.02471211149555878,-0.05734997977950577,0.9782512270548894,-0.0653300643348,-0.039488876698176245,0.293309640887244,-0.37145922202388404,-0.7471286048981771,-0.07866035244885052,0.37712556608766157,0.40838447405659095,-0.39934195196926514,-0.19173807103680027,-0.12360245130177157,0.0,0.0,0.0,0.0
1.370914029244281,0.8237548087412792,-0.4594291588923385,-0.5498164293066997,-0.17548282399518136,0.1905689398614925,-0.23803842827096167,-0.03698555060526763,-0.11748825167809195,0.18524976001463947,-0.10300690248011841,-0.16559672267052528,0.34755684604742987,-0.7671089484246709,-0.7998510745830995,1.81658991142521,0.7142404556137607,-0.3138803404115295,-0.57814990337513,0.0857814767167168,-0.1266455925637134,0.0,0.0,0.0,0.0
-0.8797630800359492,0.8616920820653616,-0.4594291588923385,-0.2560618166765276,-0.17684095375855075,-0.13529902466082433,-0.19524999107441662,-0.03666271633382697,0.10405711402373809,0.26775064938327703,-0.1400581088982181,-0.46108015387442336,0.0749977176816152,0.8771496547993783,-0.371041654479065,0.12451758719989595,-0.712401889256263,-0.44576865375945707,0.31701440880256765,0.12874489239450418,0.04724399513141455,0.0,0.0,0.0,0.0
0.5484873857652435,0.8510812842170351,-0.4594291588923385,-0.566602407171281,-0.16936536513995043,-1.5102302536504166,-0.23482929548122078,-0.03719409461122523,0.13367354207485702,1.0467241459091774,-0.10410102656649668,-0.06913022795802651,0.32638720500930885,-0.8870028049097578,-0.7787620867091305,-2.948158305901886,0.48295457329926,-0.4106449666481836,1.837124109895595,1.8529196930215164,-0.1271972217767178,0.0,0.0,0.0,0.0
-2.029987791690222,0.9971681910883335,-0.4594291588923385,0.14120632611856224,-0.18053565004011826,-1.5830129462340812,-0.24552640478035703,-0.037559086239105616,-0.05074683614683152,-0.06524219269877647,-0.13935192857513357,-0.4676381085333395,0.250970358811,0.16635036278064871,-0.40970479891467465,1.5775937161767912,0.08715815800856128,-0.3988906988449185,1.1330080025696092,-0.004865926899002314,-0.11970963852853839,0.0,0.0,0.0,0.0
-1.7886911783692399,0.925045002408645,-0.4594291588923385,-0.5694000701487112,-0.17511539740101112,0.3741798234248283,-0.1973894129342439,-0.03606966631770963,-0.0641628283222164,2.84216765541424,-0.02936557900289029,-0.19611204872516994,0.3250641024444256,-0.8116409522619888,0.4338547160440816,-0.32580601520455804,-0.2726895019441706,-0.6741317948975378,1.0507356777016208,0.4206906146167805,-0.12694816265891917,0.0,0.0,0.0,0.0
-0.7286416720207238,0.9297976453453397,-0.4594291588923385,-0.5582094182389904,-0.1695447361345589,-1.6991344239471098,-0.2038076785137256,-0.03700065419749869,0.0786037499398738,2.5788903785895863,-0.1057530252832164,-0.412619894800091,0.24038553829193948,-0.9555135800440931,1.2668697370658535,-1.0454798593854566,-0.2683540771511089,-2.144079186020457,-0.565717143386432,0.6605290814666469,-0.12729272404439773,0.0,0.0,0.0,0.0
0.695886952116455,-0.8231665240062013,-0.4594291588923385,-0.5694000701487112,-0.17727835871408645,-1.6713446685969835,-0.16636779596674872,-0.03656640027831317,-0.10914249475695555,2.707110620112041,-0.13678555939011308,0.40109164953002807,0.34755684604742987,-0.8733006498828907,0.9856832320796014,-0.8787576758004451,0.530376903698931,1.5083335418887276,-0.7187702349469651,0.7161928215970786,-0.12725105360716618,0.0,0.0,0.0,0.0
-1.3518807860392956,-0.8054682897008225,-0.4594291588923385,-0.566602407171281,-0.1774327767785249,-0.4145198998454288,-0.23803842827096167,0.08494758108741762,0.10273323990749413,-0.41604825992459893,-0.12540431769544408,-0.743295618909656,0.3171254870551297,2.007577444515912,-0.7963362432707713,-1.1799863114487734,-1.9491148266019545,0.29332000295093347,0.3890603896915266,0.04523420422315358,0.18400890598099023,0.0,0.0,0.0,0.0
-1.4674272423288846,1.1599354904024965,-0.4594291588923385,-0.5694000701487112,-0.13152189629541683,-0.4148507302662636,-0.16422837410692145,-0.035349254572936605,-0.0750043647601392,0.6694200797728397,0.02510801140833641,0.11823793594161348,0.293309640887244,-0.8921411130448329,2.1490923964602193,0.5138876018321852,1.1949663247198046,-1.7646549438258206,-1.5123862915722301,1.468639294316407,-0.1274043499320939,0.0,0.0,0.0,0.0
-0.11137005019827687,0.9445085816403643,-0.4594291588923385,-0.5638047441938507,-0.16712965922759687,-0.09890767836899197,-0.2647812015188023,-0.03339294760538983,0.0897521743080604,-0.43079783070579386,0.03475925862514556,-0.2700790500296378,0.19407694852104942,-1.106237285339631,-0.2937153656078457,2.0959262129255594,-2.5964001687003706,0.25478772898463625,-0.20576605652777463,1.09455745937403,-0.1273994028259914,0.0,0.0,0.0,0.0
-0.33795911617952945,-0.7579825740083811,-0.4594291588923385,-0.566602407171281,-0.17539217855926928,0.5604373503548429,-0.15887981945735333,-0.03702802043592273,-0.0410046443834602,2.8538472664071333,-0.030710236579080334,0.10247002431014589,0.3462337434825485,-1.0428648183403708,1.8503317349123265,1.4330555484021512,0.4752238811209076,-0.006147750318971728,-0.0014345762039357558,-0.2347149828254583,-0.12740139106851003,0.0,0.0,0.0,0.0
-0.6248629263407504,-0.7213345670434803,-0.4594291588923385,3.4536392913959313,0.06821793505512215,-1.480455515775281,0.477598183841254,-0.03608797132443618,0.04256825000586162,0.26274990881961485,-0.08095345500541713,-0.5096785163406772,-8.100453030727932,2.1788543823517506,-0.8033659058954277,-2.7680036542232433,-1.2179361855335837,-1.708383572455827,-2.1770116901026664,1.9011505902628911,0.2768728460537934,0.0,0.0,0.0,0.0
-1.4570897225609514,1.372105033780089,-0.4594291588923385,-0.566602407171281,-0.17870523458690915,-1.6984727631054404,-0.18455288177528037,-0.03725969078011757,0.003915477588847882,2.535695438176566,-0.13650540611740322,-0.019128287814338448,0.3237409998795442,-0.8184920297754225,0.34949876454820605,0.6015663859155561,1.6979959429012765,0.9511111507746498,-0.6161491100726756,0.5163083896229214,-0.12672933872934838,0.0,0.0,0.0,0.0
-1.0380877153166637,1.4324242425240892,-0.4594291588923385,-0.5386257773969789,-0.17772701404063357,-1.6591039430260943,-0.24124756106070253,-0.036934996698534714,-0.006709865696619564,-0.07408181880507388,-0.08570996795716455,0.3471306752411638,0.31977169218489626,-0.7242897139657113,-0.7330692796488646,-0.5826220011205108,2.9974696389361575,0.08318135978838974,0.6456791956363085,-0.3246962430763204,-0.12658445592355685,0.0,0.0,0.0,0.0
-1.8000302499107967,0.977618841715667,-0.4594291588923385,-0.4770771918935143,-0.1767702344039477,-5.0140552407122,-0.26692062337862954,-0.03770171913997885,-0.08240184445224022,-0.6252587143183372,-0.10355724916823655,-0.004707102184460845,0.34226443578790056,-1.0719818977724633,1.3336515320000883,1.1619225597379688,0.04832817861212527,0.6010461295734495,-0.3241157968285969,-0.5133092281887213,-0.1273888304800024,0.0,0.0,0.0,0.0
