ra,dec,koi_gmag,koi_count,koi_num_transits,koi_max_mult_ev,koi_bin_oedp_sig,koi_ldm_coeff1,koi_model_snr,koi_prad,koi_impact,koi_duration,koi_depth,koi_dor,koi_incl,koi_teq,koi_steff,koi_slogg,koi_smet,koi_srad,koi_smass,koi_fwm_stat_sig,koi_fwm_srao,koi_fwm_sdeco,koi_fwm_prao,koi_fwm_pdeco,koi_dicco_mra,koi_dicco_mdec,koi_dicco_msky,koi_tce_plnt_num,koi_time0,koi_insol,koi_srho,koi_fpflag_nt,koi_fpflag_ss,koi_fpflag_co,koi_fpflag_ec
-0.8659573889257374,-1.538081566245489,0.9011591929274201,-0.45906922022566377,-0.5083089791805113,0.3313012556979527,1.1706341866114844,-0.17845101185842593,0.5241686079962873,-0.035695139712419846,-0.05269977759606615,-0.6674023218581827,0.4853833100772416,0.44157178773617656,0.3457812482173661,-0.6421745456722778,0.12628508401022068,0.14181555455415795,-0.5141576107634379,-0.1413344388124078,0.232341827283727,-0.8032647864725942,-0.4254665405348034,0.056105762363709864,0.1832399463181138,0.029052649958051978,-0.06271153681185178,-0.03522602814632753,-0.5650810456964772,-0.4044450271843333,0.31305472289605835,-0.0880592854157535,0.632793537646459,0.0,0.0,0.0,0.0
-2.12167019899654,-0.45557418560589474,0.79165859375054,-0.45906922022566377,-0.4160197964750218,-0.037848999032861916,-1.6797885833479826,0.4238541829980055,0.01739455251623261,-0.03655348256009354,0.00675770572394701,-0.3430717619340681,-0.015783972555269532,-0.2192262101557271,0.1989790501662113,-0.4863424851241005,-0.3651062242481421,0.7701444371542538,-1.1989243223412511,-0.16834658762528334,-0.468473423290975,-0.8032647864725942,-1.2160392629099355,0.020239780345597116,-0.0002730966486523596,0.029328097911106736,2.0388213026030773,-1.1402972787235985,1.8679721071545237,-0.4044450271843333,2.2020209852101997,-0.08879760288191228,-0.19010364232852536,0.0,0.0,0.0,0.0
0.0869206397141978,-0.5599434646280574,0.3948061037400634,0.8768074495628432,3.4685158028560363,0.010036484702311345,1.6249319263431448,0.024963427920105353,0.17348951475270513,-0.0367638831322786,-0.16427825560563616,-0.730516202481914,-0.11927043759776614,-0.49186061204206927,0.2717188780293967,2.268973838194772,0.19103892888679674,-0.22434727221186873,0.8425300441274166,0.010363247822118503,-0.45913981899676326,-0.8032647864725942,0.7476109918238504,-0.17682812980314885,0.03022558630848975,0.02183053377447167,-3.2581814457728955,0.9111367676929861,1.5591045318186243,-0.4044450271843333,2.182991973239871,0.30306586161278,-0.1769825407176204,0.0,0.0,0.0,0.0
0.0869206397141978,-0.5599434646280574,0.3948061037400634,0.8768074495628432,0.2328011243635711,-0.08932482145099771,0.08606166447143818,0.024963427920105353,-0.015748898369593724,-0.036747566796980165,-0.06598027831768967,-0.624095597439273,-0.11618962139308306,-0.4778764730901119,0.025726005619356628,0.8973092173256503,-0.16725100965359752,0.028033144561450424,0.6842360033523924,-0.1462905541502491,-0.10486544610102692,-0.8032647864725942,0.6934745932455371,-0.6347549803170052,0.03691275322709173,0.02443239751473397,-2.975636384665742,0.9390149355304775,1.8746984403158125,0.9511947861557473,2.196634755878662,-0.0573157027940116,-0.18703145608628685,0.0,0.0,0.0,0.0
-0.9901610923240823,1.252161119026599,-0.6388237560060267,-0.45906922022566377,-0.5670384590840046,1.0060744980006666,0.12355389429315886,0.6719205729718236,1.7878963159655372,-0.03442091186490042,0.05601681549169189,0.4924568781257765,0.39798807122977276,0.4429643155038931,0.3246205710208021,-0.9983621126395404,-0.181721750581896,0.46424726169044483,0.6817009438787465,-0.105503873259501,-0.23780588205151237,2.347823366649266,0.17533306714335933,0.06042095900135074,0.02019569490570235,0.019226858310174524,0.0770058472563091,0.03707839700707434,-0.5771208488699201,-0.4044450271843333,1.7198160915163154,-0.08899690913909822,-0.17203082889093196,0.0,0.0,0.0,0.0
0.09732316986764317,-0.5519467328674486,-0.5704730635261915,-0.45906922022566377,-0.5418686819825075,0.7930167629211717,-0.4861170501050919,-0.5922257503347547,1.4169034947596746,-0.03446763776995863,0.08158370886922041,-0.006647395576050082,0.19983964058047113,-0.23134449316126993,0.2505582008328327,-0.7003975133496189,0.5114073025281052,0.4676882925193844,0.5100110476840765,-0.10488419955638988,0.35419328497781083,-0.771648517377726,-0.1660311598744834,0.06673583906508242,-0.007872337345451648,0.016814111716243106,-0.032142930359082285,0.039706328922944116,-0.6055450987995925,-0.4044450271843333,1.2882761625176211,-0.08873124174329527,-0.18476309461667845,0.0,0.0,0.0,0.0
-0.06996121262400995,-0.5946192218127391,0.29716225734029733,-0.45906922022566377,-0.37966345177285926,-0.07254918963791723,0.6805330562392617,0.3623337182844981,-0.05744549787111719,-0.03566412878626439,-0.1750888259368984,-0.3426962258582622,-0.10456757521653123,-0.32825173159069015,0.3497488751917199,0.38871447026181866,-0.6064855451572122,-1.8125809862425368,-1.2623976517304345,0.019555951623129286,-0.160293376759803,-0.8032647864725942,-0.08837537255413247,0.8167155496209308,0.01731759479236898,0.012862428870770352,-0.5779262051554471,0.4539260740742845,-0.44711430989703393,-0.4044450271843333,-0.3690342213618418,-0.06554582240197906,-0.13863326789327213,0.0,0.0,0.0,0.0
-0.6395268937242824,0.17341039184638668,0.6117149339566856,-0.45906922022566377,2.6602862937079617,2.0479340541078574,-0.451326962973225,-0.24790960105109514,4.22661281501618,-0.0325424949419914,0.15069990471591274,-0.7469488567448543,0.9328675065469446,-0.5012053282956582,-4.17995858719746,1.9829963204854795,-0.079312960953857,0.6162772879696218,-0.4911172842901652,-0.2001743202827448,0.18173482569473973,-0.8032647864725942,-0.43876196153727626,-0.013049177883091059,0.0006148620589735235,0.028937759127886237,0.028266701985544387,-0.05017493484099927,-0.545967353556482,-0.4044450271843333,-0.5467170919715901,0.17830412132928142,-0.18702920558376768,0.0,0.0,0.0,0.0
-0.06627019439486413,0.12482633095804156,1.0908672373612494,-0.45906922022566377,-0.5362753981821747,0.9597322138790516,-1.6453362640523475,-0.07227859694963122,0.582971504729205,-0.033344004190216416,-0.08202591208518857,0.48893988597355553,1.7387156419895078,-0.25494459355901067,0.32329802869601815,-0.7295089971882893,0.13454350522303654,0.5409121652882356,-0.40492060820829323,-0.1516226302442321,-0.08300570967404634,-0.8032647864725942,2.45450975224952,-0.4721786843800536,0.13288984740828433,0.05841634223928916,-1.5065561900469548e-18,0.003540827745965664,-0.23915125022169645,-0.4044450271843333,3.0864719696366922,-0.08873110897887727,-0.17170168434018257,0.0,0.0,0.0,0.0
0.7376553000720185,1.1687938128921656,-0.9966187074565978,-0.45906922022566377,-0.041269781852731065,-0.025514083646794538,-1.2984486962423734,-0.443385916350464,0.06016029559471823,-0.036687628395145874,0.0827420482745811,-0.373047347849985,-0.1305133717176139,-0.4514872185094331,-0.6170295642262321,0.5274221285519546,0.37268023759350033,-0.6399756843548227,0.17754971220279941,-0.11280650840924974,-0.11908375888895883,-0.8032647864725942,0.35935805948483096,-0.06844398905245275,0.013305626008273355,0.01957791095382101,0.1277219327118884,6.7333867531863865,5.116737450602997,-0.4044450271843333,-0.5509448275662381,-0.061814481933415974,-0.18710186518332997,0.0,0.0,0.0,0.0
-0.39121348569402764,0.25429488662294575,0.22113954835762267,-0.45906922022566377,-0.5670384590840046,0.6809853043315469,-0.4965878530282751,-0.06136367579078331,0.9593100438198785,-0.03251507702938567,0.032394271768448064,0.08285152238225456,0.8327404154364548,0.6787211728370625,0.33520090961908316,-0.8613668945752087,-0.013834803744921574,0.20641612758923142,0.6608543704479662,-0.0011561478390315033,0.17079895906153875,-0.782187273742682,0.005868943411586153,0.014464933393963543,-0.05720110562332753,0.022088278524440674,-0.04069768551166787,0.15353430485611153,-0.6947669198684355,-0.4044450271843333,2.233702072840329,-0.08885950880593077,-0.10827580986779951,0.0,0.0,0.0,0.0
0.8446050076736957,-1.3275382402205684,0.9499811161273032,-0.45906922022566377,-0.5418686819825075,0.08456688929056083,0.5515057427987455,-0.12685320274387132,0.22801583717777432,-0.035887970727159206,-0.11684405047120659,-0.5492344549064532,0.3452845821337998,0.6487969285434874,0.3550390444908613,-0.7877319648656304,-0.1917434543791903,0.9007603514616204,-1.8345775148600705,-0.17732821588326278,-0.06172344845979012,0.0468615603005275,0.10322526500915175,0.002741187263930422,-0.20689341410872147,0.029368131152655644,0.1114135724542208,0.06800583687818544,-0.5065662987397024,-0.4044450271843333,-0.2160881555431253,-0.08856350159665483,0.5189520072351848,0.0,0.0,0.0,0.0
0.5735898531157934,-1.267634817875352,0.8397830609047097,-0.45906922022566377,-0.22305150536354373,-0.08353830158553759,0.5038804778900733,2.0640691535048927,-0.05530721071719291,-0.03674856482909903,0.04447619474878749,-0.6623971037629314,-0.0714289794356523,-0.45011743110762503,0.14739989949959179,-0.2174893696728494,-1.0606934723276915,0.6680733296651323,0.41563715430271364,-0.152240437929799,-0.46744241485833216,-0.8032647864725942,-1.800102467358402,0.3602901409621949,-0.008543954651341076,0.026347370734409088,4.8524494220474015,-0.9103856260100268,3.9754494346258196,-0.4044450271843333,2.2227381668796324,-0.08510870706270159,-0.15884326582425168,0.0,0.0,0.0,0.0
0.5228472301263359,0.19692204810734057,-0.6639321736516817,-0.45906922022566377,-0.5558518914833392,1.172981559878889,0.6048730609233567,-0.8650987793059551,3.6300306990713054,-0.03261641827075413,0.016234569515945294,0.9717529263986583,0.37651698186505816,-0.04831553049805994,0.3074275207985956,-0.6627238283819277,0.9853095926803797,0.011207370292193522,1.1672267769729816,-0.0023831416084091352,0.6716320566073385,0.1944041494099122,0.0726160065607113,0.0007420523973850098,0.033764335749648856,0.026603138468450027,-0.03418379553759784,0.08132785257501654,-0.6548288032029825,-0.4044450271843333,1.234686042097003,-0.08879891627753644,-0.182696486056951,0.0,0.0,0.0,0.0
-1.7143150558612692,0.4194880223747732,1.618144007919984,-0.45906922022566377,1.2703552693252864,0.1730034051349627,1.5350856819055079,0.6550520584536041,0.6588806986935168,-0.03664502287990553,0.0225674686134632,-0.7332480329482449,0.006334801830495703,-0.4867547306779445,-0.4768400777990065,-0.0462453470924347,-2.7129644263958483,0.9142829687765832,0.5174594453093171,-0.1865805513276361,-1.140855464736374,-0.8032647864725942,-0.4708695694921908,-0.9700591128279682,-0.006827895022585497,0.003083027609222956,0.662080137307017,1.874583145680328,0.9834528472615034,-0.4044450271843333,2.1757088932688977,-0.08258042016510371,-0.15806387104713773,0.0,0.0,0.0,0.0
0.7761843500078117,-1.1403211806941205,1.1076061824583527,-0.45906922022566377,-0.4216130802753545,1.8143379807643625,0.24650138668150412,-0.5158213022228187,2.695599212806395,-0.030884143285505303,0.05896994655067114,-0.4047046399701815,1.9024675382970675,-0.39799881425947997,0.09978837580732414,-0.14042955951166278,0.2166999521492738,0.4373356014410746,-0.02118428746156787,-0.0968492943509008,0.06994031960602458,-0.8032647864725942,0.7212676012181738,-0.24027777107963305,0.4886817541295927,-0.10060289072683418,-4.0637579554061425,-0.030498247852181488,2.795674663648655,-0.4044450271843333,2.2765127871291755,-0.08547623927826983,-0.1748819886696336,0.0,0.0,0.0,0.0
1.6533808384892286,0.5166794875183323,1.2491897597380126,-0.45906922022566377,-0.06923620085439455,0.021511188778894384,-0.25035510041535286,-1.4654194430425957,0.15103749963650018,-0.036794337288839414,-0.15104593720570492,-0.7703703521887227,0.018524222478695864,-0.3642116107060728,0.3457812482173661,-0.5342908114466166,-2.536488605012075,0.9724356547906877,-0.5945669630440734,-0.19335488943020446,-1.4780384772366597,-0.8032647864725942,-0.34479336125821375,-1.0884796190621548,-0.011067667043397183,0.017888319826653953,0.41449934331800375,-0.1743037725160369,-0.2565757604826764,-0.4044450271843333,2.1948168866264233,-0.08846591285666042,-0.022517031352044803,0.0,0.0,0.0,0.0
0.1072933056954326,-1.22651330565455,0.1653430647006137,2.21268411935135,-0.49432576967967956,-0.14661154249729963,0.562652081394392,-0.24790960105109514,-0.1707747170291041,-0.03667657588400549,0.046283761897625994,0.26730093265913246,-0.11819559616218255,-0.3268409686550242,0.22410735433713097,-0.5086042080595544,0.35923867318362507,0.2606128555279276,0.14037846272774182,-0.11065354895441532,-0.4079985709632088,0.275201281541242,-1.4144801635764594,1.1688541074493044,0.0476335462621836,0.018312458908578272,0.8116772708646068,-0.33440935266019206,-0.6428934665146468,0.9511947861557473,-0.0035855729399390758,-0.08665059814445927,-0.19726684775116549,0.0,0.0,0.0,0.0
0.1072933056954326,-1.22651330565455,0.1653430647006137,2.21268411935135,-0.4216130802753545,-0.1765702449726497,1.5668358585112894,-0.24790960105109514,-0.21888617799240043,-0.036814576430096044,-0.033853666575495094,-0.10262457629485376,-0.13244286508707373,-0.3869581850613587,0.02440346329457079,-0.2757123373501904,0.6954321307934233,0.38652061566892876,0.7977049492331048,-0.12914294792508033,0.036600447729661374,-0.7646226798010887,0.266833443929943,1.198901806362223,0.003945109485223356,0.021269319860270995,-1.2235090214000253,-0.11955691438775773,0.543714897079573,2.306834599495828,-0.5649220824601461,-0.08428124458189451,-0.19859757286368374,0.0,0.0,0.0,0.0
0.8352009533060593,0.37690754972447865,1.3217251884921235,-0.45906922022566377,-0.22305150536354373,-0.06734572224534287,1.293243911163598,1.774327610015473,-0.02537119056225297,-0.03661579868049653,0.0021288696118326156,-0.5122729957626617,-0.04847031924866152,-0.43975431814785154,0.24659057385847893,-0.24317597305991162,-1.3130522005446983,0.7459283237226239,0.5625148446523469,-0.16277306585576481,-0.6184202321379015,-0.8032647864725942,-0.21197411882133801,-0.9559919157461363,0.023086643292403352,0.011534444858863364,0.9071735279566929,4.16322320026817,3.085759288436119,-0.4044450271843333,2.2112382795033274,-0.08580584851618417,-0.14963188322856924,0.0,0.0,0.0,0.0
0.8062472443789783,-0.5363365348581259,1.5030637603774037,-0.45906922022566377,1.6143422230457474,8.247705403902478,-1.752746435974034,-0.30248420684533467,10.226646568927713,-0.028898054925322984,0.1269817951909621,-0.6566295941751008,2.916524770101483,-0.486632936608669,-1.3735237740033448,0.005127859681689713,-2.459302962276947,0.8631882704264349,-0.12866134592335657,-0.19048602760111946,-1.399582080556293,-0.8032647864725942,0.020582539169705583,0.14363645484093576,0.07539173067499726,0.1053364088576792,-0.06074736169900142,-0.03623147527781382,-0.590764456019614,-0.4044450271843333,-0.5564498317166783,-0.08266049708806987,-0.18138584705706495,0.0,0.0,0.0,0.0
1.3989219999948153,-0.5106721315894877,1.113185830824053,-0.45906922022566377,0.48729553727870883,0.09157773592105731,0.7869299246522528,1.36551419933862,0.28468044675676774,-0.03632378730300719,-0.11617178210963393,-0.5699401652373798,-0.04019796121998264,-0.4687621781271673,0.34710379054215007,0.5137226067455214,-0.4222023613878108,0.5760502528849639,1.4486839745091042,-0.1340292357171547,-0.15127266281288326,-0.8032647864725942,0.38820098040972617,0.2871642351600152,0.045502688936450895,0.012040913503338564,-0.24209723509784273,0.20920127428113033,-0.5030997837188973,-0.4044450271843333,2.2005686528540758,-0.06891483746006448,-0.16029722081996373,0.0,0.0,0.0,0.0
-0.3446151638741326,1.2238895873997682,1.2596516004237022,-0.45906922022566377,-0.35169703277119574,0.414982914413746,1.5232638076373977,2.145434929416305,0.8256670966996109,-0.035841193095544684,0.021274774381644438,-0.3317559399978531,0.20999362068532626,-0.3670315081815881,0.1817859999440048,-0.4092826749629139,-1.406038220148508,0.6906722837865672,-0.8121933531080587,-0.1457478632806694,-0.6193764888995353,-0.8032647864725942,0.20986794239847967,-0.26695800872290354,0.013637450264271824,-0.010258216497546766,-0.5038215573168381,0.9436847725146026,0.6835233383348379,-0.4044450271843333,2.2708171038327576,-0.08752613931139515,-0.1637426080017304,0.0,0.0,0.0,0.0
-0.1549486306607634,-0.4360252015886906,0.5670777470310784,0.8768074495628432,-0.5446653238826739,0.2800618491519828,0.554545653324831,-0.8631142481861648,0.4910251571104608,-0.034976699180272665,0.06795171033544756,-0.12778163155396022,0.2686350081344156,-0.1597197691815426,0.2836217589524618,-0.7671826821559806,-0.021905988804913814,0.5226346809784356,-1.0635012745614614,-0.1063307697575745,-0.5842353860371415,-0.7997518676842755,0.23248545486218153,0.2111768698195834,0.0007750005749930324,0.03313894920037367,0.4762110431423906,-0.11077404092680324,0.17851681444205855,-0.4044450271843333,2.4153544030870644,-0.08878940918629588,-0.17337322657280982,0.0,0.0,0.0,0.0
0.5154463939147668,1.122562274802409,0.48966012595697805,-0.45906922022566377,-0.46635935067801604,0.03522484115774034,0.5295508334436836,0.49132824107088385,0.385179942991209,-0.036214523739737804,0.06465657546797232,2.9246415708476183,-0.07170500814044536,-0.45359023297171036,-0.1924934779701959,-0.410995115188718,-0.2869664073332936,-0.28777174237172826,0.9159877592186079,-0.07431521966214841,-0.30972146929027106,-0.7962389488959568,0.1650816075084068,0.15076122179874804,0.01425072983469084,0.020634483509135923,0.2699621931409021,-0.08682724096530009,-0.7751346136915735,-0.4044450271843333,-0.42899961889071175,-0.08690781294774606,-0.19107946213250723,0.0,0.0,0.0,0.0
1.1817054727666316,-0.052179091299953115,0.5349947689282987,-0.45906922022566377,-0.46076606687768334,0.5476316259718949,-0.7215412319585991,-0.17845101185842593,0.8866082805864528,-0.03261127240071083,0.22509745485054708,-0.5351470690464311,0.3040352249388587,-0.31906257188514464,0.1910437962175019,-0.42640707722095533,-0.2959194379396797,-0.34955152569011727,-0.7218645355953852,-0.1720390536580304,-0.22142374081625912,-0.8032647864725942,-0.14526275117918716,0.417559076791554,0.0465180374435083,-0.017772370673248876,-0.14351984074245022,0.5021259567320631,-0.16679715466675585,-0.4044450271843333,-0.24902925089259212,-0.08698310896547422,-0.13440805414320772,0.0,0.0,0.0,0.0
